Id,1-1_small-sounding-engine_presence,1-2_medium-sounding-engine_presence,1-3_large-sounding-engine_presence,1-X_engine-of-uncertain-size_presence,1_engine_presence,2-1_rock-drill_presence,2-2_jackhammer_presence,2-X_other-unknown-impact-machinery_presence,2_machinery-impact_presence,3-1_non-machinery-impact_presence,3_non-machinery-impact_presence,4-1_chainsaw_presence,4-2_small-medium-rotating-saw_presence,4-3_large-rotating-saw_presence,4-X_other-unknown-powered-saw_presence,4_powered-saw_presence,5-1_car-horn_presence,5-3_siren_presence,5-4_reverse-beeper_presence,5_alert-signal_presence,6-1_stationary-music_presence,6-2_mobile-music_presence,6-X_music-from-uncertain-source_presence,6_music_presence,7-1_person-or-small-group-talking_presence,7-2_person-or-small-group-shouting_presence,7-4_amplified-speech_presence,7_human-voice_presence,8-1_dog-barking-whining_presence,8_dog_presence
11,-5.1559465510119065,-0.6276658078107187,-1.2580189340206558,-0.06565379302850333,-0.5628788631471426,-3.5724911859918925e-05,1.1765124959696713,-2.122018542897458,0.00014220926506987986,-5.190005948272998,-5.190005948272998,0.11036863329280017,-8.358997896490177,-0.5154524278948108,-3.138096660751436,-3.30691798399996,-0.09809995745865596,0.0005043161142441268,0.00021558908285121452,0.00019659250330489656,0.585326081423986,7.5780148118299735,-13.116614091944808,-4.2393513382468875,0.8860709031780134,-3.3080678956905345,4.122390297500878,0.14622420607145914,-4.454878105234814,-4.454878105234814
12,-16.891060446575814,-12.508807319023475,-0.05071943586562533,-0.048912347977368334,-0.32669736894767976,0.00010196816221191958,3.6423524119256996,3.625604926435357,0.00030732188747096493,-14.497752320667253,-14.497752320667253,-0.5417675692455934,-70.65341310410702,-0.6140174951050539,-3.403942240846988,-3.466224737271716,-0.09943451222794084,1.9306866495566916e-05,0.00019668052965575656,6.0099553818096426e-05,-40.92006235180577,-37.178556349533324,-31.818348549847677,-43.70477427569067,-5.207796198455289,-5.410869806729409,-56.10145911554995,-1.953844802261468,-0.411258610954812,-0.411258610954812
13,-4.450279754094295,-0.342062573752804,-0.8424967075274468,-0.12437624633349897,-0.8540625081801106,-0.0009191505222248752,-3.1547105562504933,-8.031793283088453,-0.0007612736904912081,-4.674610275817071,-4.674610275817071,-0.6913905914422563,-44.674355697958234,-1.4603106147011022,-2.183909741786463,-4.076881927318354,-0.08133230559280996,0.0005609824089476522,-0.00027327308224452964,0.00020569539158194573,0.4545799208350694,1.1060024239032629,-18.86384276751451,-3.309047111355918,-0.849839756277297,-0.5572348517044663,-101.4704500798251,-2.969611736104818,-3.721530886366252,-3.721530886366252
14,-1.3685052267715356,0.38030382195513845,-2.5518980748597953,-0.08560779168210657,-0.8400821459043133,-0.00046349450065769136,-7.096775839394475,-1.1515651653877608,-0.00040401321997454427,-0.8137636337470943,-0.8137636337470943,-1.4623072863720294,-92.5770532562836,-2.3471328898791928,0.09350070902102514,-1.5648592020592496,-0.11369522511207003,-0.00020573168152713362,-0.00022706265748505716,-0.00023675273711757684,-0.18356362852134822,-25.319378981759616,-7.726679841222186,-0.5238942080140419,-0.19810463696986336,-7.100586384063359,-79.94198591210998,-0.05268717957507141,0.6450816082205293,0.6450816082205293
15,-3.083275134796173,-2.3018626679980083,-2.1817538943143053,-0.08150889623499763,-1.039986569780074,-0.00029926964999154194,-6.309739798993035,-1.5086051860332277,-0.00024299644227054594,-0.8300019164086582,-0.8300019164086582,-1.158707218186241,-94.78148297508024,-1.9126446006989486,-1.2018175806877975,-2.951206273824312,-0.10929361479442788,-6.359406573997479e-05,-0.00014484760103011308,-0.00013824933934350692,-20.124395419260843,-64.02399416515658,-10.927393124136785,-9.186708757296216,-3.572592933040133,-10.809021159526697,-26.86113647596817,-2.452115314433437,-0.27305649810522503,-0.27305649810522503
16,-28.158096606389645,-3.366909349429315,-2.154262260800315,-0.1415212215299802,-2.9608612529132676,-0.00033331182521441664,-4.488918014753681,-7.045731256190422,-0.0002822855839835879,0.8691009337007861,0.8691009337007861,-0.4013716353304864,-22.398683254654696,-2.086003840534067,-4.048745623401295,-3.930597405218145,-0.08135521401058057,0.00039121655476438916,1.5947040180085098e-05,0.00011999991737459319,-12.358630477718584,24.188731814252563,-29.79043614071305,-2.390446953740744,7.509624370355679,-0.5281018201260688,-51.03965799375635,6.432494502336254,2.8706919742293406,2.8706919742293406
17,-18.57243576441637,-5.433938316673527,-0.3119441977884889,-0.04916604218130661,-1.0391701192072529,-0.000472515309296922,-1.9832883703116626,-0.313685129144778,-0.00023840100938897482,5.869459047021738,5.869459047021738,-0.6873495313580915,-25.862385774200455,-1.341319342044391,-2.9865868582712456,-5.273011645716526,-0.08716645670340059,-0.00028667876000481316,3.200043742389009e-05,1.614035272518259e-06,9.637593309729471,9.383415486376869,-5.403479401093033,11.81906471544013,5.495334349665736,-16.168623153085598,-66.22047459474145,4.232791075250881,-3.569811426529628,-3.569811426529628
18,-50.791617230736705,-1.2496107931177103,-0.7139049876324469,-0.05736604526718811,-0.5538792287465475,0.0005425609464288866,0.6968017064591514,-0.5240077286014414,0.0006802675808197728,7.771874654659772,7.771874654659772,0.4392849779035945,-32.59293361600102,0.05380302101658496,0.2334150169632241,1.6497747867980261,-0.11407405864996094,-7.459297462135533e-05,7.9295833810969e-06,-0.0001585710500737837,-45.96842915315298,-56.45599382017417,-42.378706599129586,-24.087896842335397,-4.375446151913444,-32.45165271829582,-71.68348903049379,-2.5390250634521427,-3.858739918533139,-3.858739918533139
19,-33.51255625894712,18.38292452704134,-0.7909070702403,-0.07840910992313298,-0.6613384430719405,0.00011635206855369235,-1.8860454139129206,-1.864910572418757,0.00016368321558982843,-1.8329216869438556,-1.8329216869438556,-0.4314959120747894,-37.42004195985068,-0.7906404860452564,-2.67560596017563,-2.562597031683949,-0.09712861300417575,0.00015212327776590212,7.165469692651466e-05,5.631862356089434e-05,-48.42267011112416,-44.218321809885765,-60.642934905901676,-41.558908864142815,-9.046392586263615,-33.490195071855716,-56.72239170319402,-4.773844951597118,-2.479066281952109,-2.479066281952109
20,-12.664786395009388,-10.181680667271907,-0.5294735486572062,-0.09332200737623138,-0.8173769509394613,-0.0015374958349218758,-2.5063575962198446,-0.3811147676750767,-0.0012454250576495085,-3.2278427190176116,-3.2278427190176116,-0.6419044954026247,-25.833875558902065,-1.3683528836135912,-2.5696845750594166,-2.767049461829961,-0.06687227484917918,-0.0006169328608632646,-0.0006129573347700679,-0.0001135355456866517,-20.173562105168372,-26.846064458993993,-1.748599475865749,-1.1719145119834948,-5.754802228242433,-6.617313698456395,-83.24476935027378,-1.6419649363367435,-2.462147111413734,-2.462147111413734
21,-53.129427113755234,-1.0140659093135427,-0.29442159518015054,-0.07730114213233256,-0.5680330929704125,0.0012936930388875718,0.9061198903348942,-2.5365856263961475,0.001870021267841276,13.19752320553678,13.19752320553678,-0.11512821448632593,-26.94812838155983,0.42719099181274955,0.4040624593272728,0.2365950937732042,-0.16893999759108708,-0.0006448633022458559,-0.0005753481474480155,-0.0007756072192764091,-57.6781897559857,-27.61130010589735,-45.649712834005,-9.520873163088416,-12.578170746221177,-9.12169398776481,-20.631454888959922,-1.9471313275685174,-0.8359499318950105,-0.8359499318950105
22,-1.7907667942560632,-1.108295351187368,-2.6434755384731257,-0.0828115062376784,-1.0953204908728968,-0.0005172433367416193,-8.44571592546391,-0.9643213311682376,-0.0004578349789482911,-1.3022129999854237,-1.3022129999854237,-1.5636369482829975,-99.44165537465778,-2.5024690362456243,0.979497680627841,-0.8140016168508588,-0.11825174974960155,-0.00023474189939459668,-0.00024287021289670543,-0.0002709926231244531,-1.722720518537944,-13.291414651879077,-5.778567506383606,-0.5436647905084069,-0.9929703950642121,-5.526060331857311,-28.03685081492293,-0.42793195582517596,0.935560261768996,0.935560261768996
23,-0.7591625418467061,2.0544330563182385,-0.5364298887600482,-0.14681626380445484,-1.0314964429353162,-0.000424393725291158,-0.761912709346048,-4.619030388580067,-0.00031957480371818303,-3.1971712263318053,-3.1971712263318053,-0.7023404796197882,-37.74812885972579,-1.224699266242804,-3.3555678843875065,-3.767103261878093,-0.0916709278330331,-5.861874783911556e-05,-0.00023324342303005717,-7.678844553778667e-05,-0.39617922266003447,4.184039448802018,-18.992000344152647,-2.2347769812612412,-9.770693861692871,-1.0778723332181395,-84.27292146688471,-7.401568424404678,-2.827382768437466,-2.827382768437466
24,-11.70259848735953,-10.322273784522471,0.3818895307989961,-0.03874233747635268,0.025247203135628227,0.0003666887233280038,2.7953410753699277,3.417005591150276,0.00047873814605384874,-7.225414016535305,-7.225414016535305,-0.4173496386118525,-45.05888671529556,-0.4270892320128346,-2.3709278544459758,-2.2418593821883572,-0.09317972747919534,-9.221791413234284e-05,0.0002022369269075145,6.427715077424383e-05,-31.240379739038072,-31.035891127320347,-21.92607470829283,-31.362797729628184,2.130395757689156,-4.836934059627946,-39.523378573417205,-0.5871894839247382,-0.7675710399457485,-0.7675710399457485
25,-22.401943213117754,-0.6948497286733215,-1.0325196970044046,-0.008633393094421571,-1.391170209515984,-0.0012960506825127375,-4.602775560276831,-4.6378808472884705,-0.0008859223259458316,-0.5095519123470886,-0.5095519123470886,-0.44053798209625344,-28.348590921187842,-1.289339712746548,-1.4140144899428235,-2.151626693655463,-0.07854730040147029,-0.0005512995340110024,1.021812583392404e-05,-9.298365163022031e-06,0.6822738462553666,19.6273634013246,-21.93376535885582,3.871790980250827,3.099608560413971,4.499346208331353,-6.787863192778417,2.473897590008371,3.416072711314235,3.416072711314235
26,-22.864245385349058,-0.9570670982644225,-1.325475606190246,-0.1141991755086525,-2.061291455464142,-0.0002731945802056967,-5.203992103608778,-4.820702322737274,-0.000212503777033201,-2.7706401241309826,-2.7706401241309826,-0.24564777874686128,-34.258785257201765,-1.5949977937828144,-3.9374137448406232,-2.649664160582955,-0.08776092829806063,0.00016009696132957885,6.45439308010091e-05,7.891382007547184e-05,1.3064729837340359,-1.839670881526395,-35.926813566612,4.815499552414641,6.114821886798973,4.22072610626979,-82.72126185704482,4.772884088754057,-1.6536085482114835,-1.6536085482114835
27,22.88111831325994,18.853708276555384,-0.8404022349337408,-0.07539971799575447,-0.5991906371451473,0.0001360611362788512,-2.6560016926349785,-12.248886745392163,0.00020159839235700942,-14.728362867315525,-14.728362867315525,-0.37502504640805934,40.39641509958427,-0.5927087825021873,-2.684520295676206,-2.317770357158752,-0.09783591414656141,2.657087019001397e-05,9.062272061920442e-05,2.1431350789563825e-05,133.2669510984308,-214.5165612482565,-2.575774476255326,45.635707404151084,31.895363099217573,11.613479350869506,-99.23806362415645,8.300190105272822,-2.6562526828857442,-2.6562526828857442
28,-3.6696321846440476,8.73065681096155,-3.0816560912420883,-0.15253761444738512,-2.0217901924493837,-0.000604803468500497,-2.8078645382379523,-5.386086200559354,-0.0005636562982835929,10.393236822323464,10.393236822323464,-0.6711732571006566,-68.81504072363856,-1.9142735469837966,-7.1192478685783795,-4.130890376733087,-0.09023170107990514,-0.00035001542590018585,-0.000438363778580994,-0.0001961649881420193,9.323624217080276,5.7364205455009625,13.002433870666906,8.649140477335584,1.143407623244002,-13.281595487049248,-62.33697165271687,2.5409731634548507,1.7928155773616616,1.7928155773616616
29,-18.256450487084802,-8.599077412115387,0.44675193947146064,-0.042588237527033515,-0.0016493228762131107,-4.383444905859435e-05,-1.4642779173425666,0.3811570496574218,9.318119104879758e-05,-6.439091370398722,-6.439091370398722,-0.636431205306465,-44.63369367620281,-1.053118454087834,-0.8598683046844446,-2.2740066571406046,-0.09710239545791657,4.919991815340711e-05,4.4899008556167275e-05,4.759638588988739e-05,-63.16189499491392,-106.04554021553675,-44.916921029654446,-40.12269919371297,-7.8403655797189655,-59.161324227231404,-146.371416862663,-6.887445569424975,-2.159359266946835,-2.159359266946835
30,0.6340815076919686,4.690209553075114,-2.4199489877391773,-0.13182917093319468,-0.23597582421210667,-0.00035524700019716254,0.24961799418413655,-1.6910432568282772,-0.00030750246895325413,-2.1379703380012978,-2.1379703380012978,-0.7504656137495529,-35.83994839354238,-1.6311258696756,-6.859027672582927,-5.589806348339403,-0.08346098989161715,-0.00017035501376920482,-0.00029678606382096896,-9.3051523577868e-05,4.397347535386633,-67.74119699865724,-8.471680080435501,1.4855469205086074,3.0733804678926138,-10.064189864303202,-300.3076918990554,2.694908513091211,0.24841804642844156,0.24841804642844156
31,-9.518681024750684,-17.74143842016882,-0.5061407164766253,-0.0912702553385053,-0.8555569504317648,-0.0026237449365982993,-1.931967056922791,-1.1098484013261931,-0.0021505447907995607,-1.629911637464429,-1.629911637464429,-0.6893032152051699,-12.27478867684954,-1.3946473134869797,-3.0913782316634255,-2.2731100909277413,-0.04081890477241671,-0.0016107159913352864,-0.0011167619569253475,-0.0003632142281409843,-26.602542115978927,-44.673497017712045,-5.611403632833575,-4.553548893356993,-3.262131625795334,-0.51472022609099,-66.02775449433165,-0.8249695510336854,-1.6070743087412742,-1.6070743087412742
32,-19.87935352504527,-2.4698367562492445,-0.7096342992674696,-0.09362543103819752,-1.4903969812369666,-0.0003595003797807253,-5.244020812541227,-2.1620642467578284,-0.00025678328428988266,-4.997475927586766,-4.997475927586766,-0.2864082200578307,-50.01888967786502,-1.3796437264892227,-3.9749642265459046,-2.6622409512072465,-0.08837915356022982,4.4076224557580006e-05,4.119662377285626e-05,6.936160648877403e-05,-17.197670461346615,-1.927578631717779,-32.3328377533839,0.2319424994539574,-0.8651680451425907,-2.63731812956609,-105.05941264550125,1.490931509886932,-3.9884711045696912,-3.9884711045696912
33,6.573850816598604,1.1533510227128614,-1.5435018714524293,-0.08946024659109517,-0.28948463663991847,-6.805907167310504e-05,-2.2837114548966064,0.5697067114570252,-1.2686299458576378e-05,-8.540082616451688,-8.540082616451688,-0.6468694051261089,-47.63749181896425,-1.1951691005565535,-5.038464960803852,-5.839713399812203,-0.09262356092631756,-1.5132896339411145e-05,-8.374852624022488e-05,-2.1205820127230624e-05,-5.476884953626868,-41.9281837468779,-2.6179665002258297,-1.6893208722792288,1.0121879149239073,-4.7264774194519426,-198.5862270296009,0.6554239568433653,-2.017878251835796,-2.017878251835796
34,-0.05767295482514179,-3.88653218888093,0.3129557526726975,-0.04095341053749872,-0.4904563512369991,0.0007100225188436125,-0.32935595299099063,0.04049269636238484,0.0004188087026902507,-0.8405883621669304,-0.8405883621669304,1.0529855845916563,-4.202270968425246,2.8768768489856296,3.2220378576871136,3.096008941342665,-0.1316188259730695,2.384594751267021e-05,-0.00016463622411998577,-0.000217820902677804,-25.200887193756543,-1.5355112219035618,-28.632531463725183,2.905146075611251,-24.526039250406498,-2.632053571863014,-56.58940586053356,-5.893186746502099,-3.555826871134282,-3.555826871134282
35,-5.451954848955907,-1.3609583637705391,-2.783415489045496,-0.1079444049850237,-2.5937585546286894,-0.00022235422111065566,0.8219591817497061,1.1777157075987996,-0.00013730367146242548,1.9567799020953136,1.9567799020953136,-0.5781909840266437,-46.6474801184246,-1.2667074353116932,-4.555710656262167,-4.796243172513206,-0.09487527737346291,-0.0001388144992430569,-8.424583443711462e-05,-5.143169804446182e-05,-9.26440445260088,-12.088794433108891,-7.791450520399419,0.3616684389059248,-1.7987859855807362,-7.740800454664533,-69.45180593572252,-0.45181718127619974,4.896207816543264,4.896207816543264
36,-0.05173762333663845,0.5892763770166123,-1.928240678372645,-0.10526063304751776,-1.1494343347883604,-0.0003605526067798568,-1.3598605348879829,-2.28910787816583,-0.0002743775516457084,2.6169646338533505,2.6169646338533505,-0.6534267591437297,-50.553517619019814,-1.3981063744885978,-4.044496673436548,-4.693014520314097,-0.09144197260459719,0.0001966222470996169,-0.00015256406671128482,5.0159438573802355e-05,-4.276759575843922,-17.403937730936264,4.9275110037692755,3.775689852945167,-2.1610289853466034,-9.762663066139266,-142.61349780104678,-1.0488849180550477,-1.286704519034784,-1.286704519034784
37,-101.51455251132175,-4.734040348013162,-0.3576126598424769,-0.08517128556958502,-0.46961441159346695,0.0005091509809820662,-0.5105866234193508,4.049006193889588,0.0005528234929851988,-42.90558893163262,-42.90558893163262,-0.07981170442320085,-95.66789924219947,-0.3209914939553314,-1.8564372236153888,-1.204071204117885,-0.10535167651896021,-8.191910782823987e-06,0.0001474637166864976,-2.7331143220610095e-05,-26.118477585101616,-29.734469510869385,-31.945640936959627,-25.59501106060526,0.18904188352063667,-15.490384328647519,-43.20266491620497,-2.6506384734189425,-2.048291224778571,-2.048291224778571
38,-12.737022663032205,-12.540949169546737,-1.0546086979171398,-0.08435757897023685,-1.035156298125641,3.465811039703818e-05,-1.6005117689745838,-2.080303253148812,0.00012143702398306126,12.727652477888387,12.727652477888387,-0.8107194993054336,-20.891682544876932,-1.4426587602966325,-4.001537668172521,-6.198580588158435,-0.09674366087168391,0.0006385680746941926,0.00010229504728100442,0.00021568850130632367,32.17673835160193,-80.81228608962888,35.49941537812929,19.999876853064208,4.804371892966559,-19.56617122004794,-83.51647717723617,2.0715945472376136,-3.8160715211602563,-3.8160715211602563
39,-4.141246279352442,23.902991978620907,-1.3186262214390436,-0.0947274728897353,-0.25154500260040524,-2.9849185079449682e-05,-2.483030906431659,-1.0644458510701735,2.152220824713682e-05,3.3954771030613076,3.3954771030613076,-0.5454073088617435,-62.94617290259262,-1.0943938933920792,-3.0282894152624387,-4.147615226676443,-0.09933901451739886,0.0004899166047055489,3.715787444428271e-05,0.00014558015462605168,7.1416834550248325,-44.70496966761344,-39.71421804784619,5.292809443598918,-61.91058895593913,-39.506169710867965,-133.63012334102018,-20.337195472801874,-3.8120733628086105,-3.8120733628086105
40,-1.7763492017080225,-2.5221270834712555,-1.7495805919878258,-0.1322624923813776,-2.4722809100774357,-0.0003263472903235863,-7.352671067824889,-4.839319631327868,-0.0002870053284606118,-2.9127373712457105,-2.9127373712457105,-0.38818339190407153,-56.796411881002555,-1.949883167614634,-2.218608861044743,-4.368217832804721,-0.08172143089186304,0.0004135635056198086,0.000143532797897468,0.00017824737577148845,9.438891370660418,0.34496210323326437,11.82479116685559,12.203632524266135,-0.7289667146980907,-0.8222203159379218,2.3771325369872116,1.7932722488985178,2.2966196967694517,2.2966196967694517
41,-64.29390785527056,13.484855965880353,-0.9532653362372272,-0.10279127631922796,-0.6108576424102057,-3.417197142717573e-05,-2.7901690251878914,-3.7638212852482518,1.1818403399434382e-06,14.513375176134032,14.513375176134032,-0.5335278181666245,30.268104825313266,-1.084257862259694,-3.617052650834802,-2.262494801500372,-0.09493533810373221,0.0009901779521137315,3.834133947273427e-05,0.00028838690271294895,-5.729030748169187,-85.54378404306831,8.563837631092305,6.678447539362841,-47.12863193410669,-7.765621354932541,-90.77948286886307,-9.705329282925975,-1.5984375570111733,-1.5984375570111733
42,-13.873383926924463,24.07247736787834,-0.9733968134739046,-0.08377918673423639,-0.4922230756369518,-2.1120395814736958e-05,0.15181475640674025,-13.742698735950713,3.5412266315656206e-05,26.724018948064302,26.724018948064302,-0.45496513831064683,-113.93198540302626,-0.9949928132688873,-3.165655656061609,-3.2068885632242905,-0.09747055705444815,9.27532616651516e-05,1.1133765383708726e-05,3.384268599027186e-05,34.18607789268701,27.8954758313662,34.16336723066252,21.361132843467196,1.0876912400443821,-41.02451017883771,-142.18721252417265,2.8794031857804026,-2.893006389309525,-2.893006389309525
43,3.428938999686274,-1.7016521275475949,-0.3950275217803997,-0.09425419919485897,-0.6731168925890428,-0.005365562196330556,-3.2856597844726343,-5.498154778641329,-0.004449602256460544,-1.0588289537664284,-1.0588289537664284,-0.8377085535269699,-36.111365772514084,-1.6838899589728524,-4.827556212363484,-2.229367983164156,0.017824375493887976,-0.0033953347287649896,-0.0022684205090997642,-0.0007695077648787985,-5.855538384281363,-10.440307585300673,-20.923883972405946,-4.797306291708119,2.2721708648326455,-3.361739037992323,-102.64614162893395,1.9844177135125527,-5.4719942315890115,-5.4719942315890115
44,-22.171458303802144,2.2631565700001035,-0.7182803797701438,-0.07801068058766174,-0.6528242675668704,0.00011729518688766602,-1.7700697175356617,-1.3008906348636537,0.00016477346967448117,-0.6054274546741735,-0.6054274546741735,-0.42586570958837855,-37.16160270520802,-0.7766414881765688,-2.565030805674694,-2.330178343869344,-0.09759509581617622,0.00014055320634216609,7.224366422291097e-05,5.316229544028368e-05,22.080022183608964,-40.02696314212307,-35.407599533751984,-4.940096212934325,-17.904772034359404,-23.285392662003993,-55.92980083744605,-4.859496297117514,-2.404596012806806,-2.404596012806806
45,-12.64911429149176,0.9229038465490478,-0.5655161817510371,-0.043670385769684954,-0.32628900928868027,0.0007131529818366903,1.8975831790798297,0.4337980717352884,0.0009172132279199371,-0.6824211931784998,-0.6824211931784998,0.3618111573949891,-8.254878280187722,0.7591499176448456,0.43285363460028714,1.503385604444753,-0.12492414408925384,-2.927892357729926e-06,1.0009124818468622e-05,-0.00020442174655634174,-43.93033272623888,-64.48324584684354,-36.86110642496111,-29.181551124302082,-5.050066555663831,-42.45278894683228,-129.53869650980883,-5.1036707888787305,-3.3600296947333423,-3.3600296947333423
