Id,1-1_small-sounding-engine_presence,1-2_medium-sounding-engine_presence,1-3_large-sounding-engine_presence,1-X_engine-of-uncertain-size_presence,1_engine_presence,2-1_rock-drill_presence,2-2_jackhammer_presence,2-X_other-unknown-impact-machinery_presence,2_machinery-impact_presence,3-1_non-machinery-impact_presence,3_non-machinery-impact_presence,4-1_chainsaw_presence,4-2_small-medium-rotating-saw_presence,4-3_large-rotating-saw_presence,4-X_other-unknown-powered-saw_presence,4_powered-saw_presence,5-1_car-horn_presence,5-3_siren_presence,5-4_reverse-beeper_presence,5_alert-signal_presence,6-1_stationary-music_presence,6-2_mobile-music_presence,6-X_music-from-uncertain-source_presence,6_music_presence,7-1_person-or-small-group-talking_presence,7-2_person-or-small-group-shouting_presence,7-4_amplified-speech_presence,7_human-voice_presence,8-1_dog-barking-whining_presence,8_dog_presence
11,0.3404111606911032,0.457585752351935,0.3573210052752932,0.21074785918707498,0.2660138934284815,-0.0028789499209375775,0.5621491311544147,0.402367477799773,-0.0016926424515816734,-0.09932474002580172,-0.09932474002580172,-0.2090162909688565,1.8101383809684042,-0.001887417811348759,3.1304334345001372,1.9220928665044474,-0.5845852088786447,-0.6763954473474422,-7.76520589191169e-05,0.0001317991967576064,0.3596231828404939,-1.1565618165269989,-4.8224833799142175,-0.5059175424677544,-0.5222091111997925,0.6572579057228118,2.3586157825375693,-0.4771846004115834,-2.342797871581377,-2.342797871581377
12,0.03575429646450026,0.7027306492557207,1.6986064627559285,0.04810621404821319,2.0132096200794063,-0.0004039557072310829,-1.80269259669583,0.5402103746126545,-4.985493907352467e-05,0.7602792101119327,0.7602792101119327,-0.08520883022019003,-3.1450330521346737,-0.00046073089502545145,-4.4382060303341255,-2.7895162247544776,-0.28591300911493,-0.035176585400722216,2.9953212730991743e-05,0.00019757852509951138,-32.362148827726436,-50.13158162410766,-24.94403175172399,-26.96927644179947,-1.617923183825613,0.5258994096274971,-70.91157508927029,-1.238108022591558,-2.407217873614833,-2.407217873614833
13,-0.18439195485274223,0.6242201159501289,-0.7874025215559537,-0.10448212215090678,0.23345213089362815,-0.006689708982325447,-2.329108348913863,-0.4978432645240882,-0.005697360792106142,0.08486499177788631,0.08486499177788631,-0.5422611253282775,-2.1852911372826673,-0.006276253265659415,-1.5056782804804563,-1.9537323435624627,0.4567075530230271,-1.2095191529432072,-0.0031807879394014854,-0.0008954750722955859,0.7266263234430319,-0.3592373826125872,0.5268826619007783,0.5728836648950111,0.8060691514806405,0.046957702429317294,-2.021927853431791,0.8379355332838336,-0.6170952464548698,-0.6170952464548698
14,-0.12644531633409808,1.1636325487966088,-1.6441335328861717,-0.07133140009875027,0.7293401440242242,-0.004226305242247925,-3.5756437013390636,-1.504660709379753,-0.0037108807241410875,-0.02028700030656916,-0.02028700030656916,-0.3590081241681513,-4.804721699624692,-0.003987601283058588,-25.784915191683364,-3.409814215480279,1.1311239419253116,-0.6404826333090609,-0.0021731647292225127,-0.0005672734369985014,0.4286353994122898,-29.543104678145994,-1.3703506041537992,0.14617005911768466,0.6141852240657003,-1.7262189371383787,-8.689762107937725,0.6018735279093888,0.11089859731057672,0.11089859731057672
15,-0.11147275340736477,-0.7096637540399111,-2.4562079338809575,-0.08761828816576264,-1.7192388035110957,-0.0028082971227534844,-6.046489033853685,-1.5342456770331312,-0.002530633065157842,0.22348215788391235,0.22348215788391235,-0.24352589065445776,-4.337418560751313,-0.0025761969379818335,-35.78946275555209,-2.2510534645764,-0.5795331138758435,-0.9589382758561655,-0.0014939206785855186,-0.0004316790404919537,-7.997781113382846,-25.679958267484658,-5.1469926578022545,-6.669615208008909,0.5566357318285781,-3.3052492783498586,-41.04096691035019,0.48261859388798745,2.7948525850106805,2.7948525850106805
16,-0.15394578275749624,-1.1059331003470154,-1.7011304484606304,-0.13662616520590704,-2.185238744490362,-0.003623068551998587,-3.5205296371662045,-1.1653872997510804,-0.002956414622052509,-0.11891374701400281,-0.11891374701400281,-0.30569536944419334,-4.047836539990572,-0.0033877270512327525,-9.521454950351705,-2.908286195800899,0.625427889216942,-0.36365992394044144,-0.0014899152849851757,-0.0002767840739827078,1.1994068796831385,-4.434784486991418,0.8714643747559307,0.6980318078730274,2.9151155859628752,3.0694310044974102,-0.5794980060178645,3.3709405437480098,-3.305611498978781,-3.305611498978781
17,-0.07269109421347911,1.1697267236871007,-0.07482106544430045,-0.035781468583156645,0.9243390915663552,-0.007102658109236691,-1.592158614631114,-0.08370200737974687,-0.005765438650663431,0.6765328104089268,0.6765328104089268,-0.5775062800872983,-1.495711491385082,-0.006555524179038883,-1.6012938652961317,-1.777275103294047,0.40143331991012765,-0.9949959438283051,-0.002951646417643127,-0.0007545248153041584,0.003378165590515181,1.2923860805851248,-0.23258354300157436,0.22124766489949543,0.36085782487294316,-0.6528191448929164,-2.3862201372984515,0.29611872769207226,-0.86308445967612,-0.86308445967612
18,0.13758829706355966,-0.7980770433872686,0.21981626861077153,-0.12278388446108011,0.04375868857735821,0.0008719952471092119,1.8534346478295673,0.367383625523954,0.00104067109461204,-1.546917797454171,-1.546917797454171,0.15243708402551373,0.5270511352593217,0.0014935741236884075,0.28976359755787584,0.8629939614599094,-1.3033497245135441,-0.7348394539360593,-0.00020147707572768723,-0.00029133636593023094,-31.139181837403655,-23.35273763210633,-18.176999398305533,-7.664155410061634,-2.7698512700997515,-5.751048623709074,-6.652544961943143,-2.7754221959923555,-3.5300549111543873,-3.5300549111543873
19,0.2800194896912348,0.4621531263350066,-0.4969914523804619,0.16148019325454477,0.39081884574649184,-0.003304537411960925,-5.204197584428331,-1.708975892225954,-0.0020248403070082764,-1.3682193796445619,-1.3682193796445619,-0.2629450335862449,-1.7262049359960525,-0.00246223829002777,-10.337686311331248,-0.6147063648661543,-0.19707059006416472,0.8794647220855712,-0.00012852165109914371,0.00042487786719202695,-3.5819755614597497,-4.567052928730089,0.5893622214377601,0.7115397963993448,-1.0023882056205968,-2.373053345319626,-6.410364357191256,-0.9422482225971454,0.5211460755738742,0.5211460755738742
20,-0.2934378721964369,-0.8165736964190936,-1.8643003412276724,-0.2038965965525307,-1.5794764153224738,-0.0030616074060125036,-3.678821795929706,-1.3818183714471075,-0.0026995288157023395,-0.795903505698712,-0.795903505698712,-0.25943703107103444,-4.592352134431376,-0.0029238084383696084,-17.121382045907197,-3.4825035281841323,0.16996244569129093,-0.3994586038429081,-0.001464534926399926,-0.0003153191255519806,1.0861311715330544,-1.8655260013660637,0.9984651115067109,0.787952225921126,2.276164903096924,0.9298146938250795,-5.9625565931321844,2.460305442975159,-0.4132221222082304,-0.4132221222082304
21,0.07088767262118487,-1.349637069639063,0.08292722573637368,0.10418684507839457,-0.3504591154101808,0.0006329656239605544,-0.46881465178240456,0.38365906714221965,0.0006049844400586187,-0.7580658549182742,-0.7580658549182742,0.19466628923123233,3.129096542894993,0.002718459711535954,2.863274714103877,3.408457873859518,-2.134096878841712,-1.4282181944245498,-0.00032337714282885667,-0.0004921373677902729,-131.05186411067072,-87.03426462839677,-59.67437223538718,-21.56738862046704,-1.3944737857141267,-15.576965167589137,-6.792326523658971,-1.4639797717913587,-3.6579842709900596,-3.6579842709900596
22,-0.16753340732775188,-0.5268704187534201,-1.7789288872598656,-0.07045139017909197,-0.8036273971233134,-0.003391414688473333,-7.688942861158642,-0.7001098238485746,-0.0030296821594495344,-0.3922983652040548,-0.3922983652040548,-0.29309206728677234,-4.646699241708489,-0.0032053503387413,-2.7869481124565,-0.7959175443382658,-1.2312080713144464,-1.1182507110068574,-0.001829666171257705,-0.0005822222476375915,0.4042496566029996,-45.292248560924655,-6.811844206345828,-0.09824100283181636,0.003411654028447897,-3.4580302950918558,-99.34837897645232,0.17191495822856717,1.181703428010513,1.181703428010513
23,0.04051038124209827,1.4868743253478218,-0.17523963350332894,0.01563807059194662,1.1801039884955227,-0.006790905452259358,-2.8373769496294408,0.0168046673826866,-0.005408072110465913,0.6515371853547332,0.6515371853547332,-0.5421987163232093,-0.0957835176006796,-0.006129498675168774,-0.377434331939984,-0.8186784104889432,0.3426648603345752,-0.9128960432769997,-0.0026784465827852113,-0.000669648942561791,-0.15904134252189905,1.1039706437219259,-0.7278396484358645,0.08697656701999179,-0.5117220311180557,-0.7170193692118332,-6.082436253058042,-0.5538920374585958,-0.17112598772801135,-0.17112598772801135
24,0.2076036607130851,0.8010947016051223,1.3363162595904714,0.13834256138456566,1.6452938682011347,-0.0014424207310973253,-1.0713643660866263,0.32620540896740624,-0.0007101569987757299,0.08247114737672612,0.08247114737672612,-0.1312914396735543,-1.149212114635822,-0.0010094791027173572,-1.9641802933911343,-1.098804848402306,-0.19293718205690347,0.003901768486172713,-8.921788799832472e-05,0.00019749950059566864,-19.646839417711426,-32.78194116686176,-15.401514119678414,-17.145516241077324,-1.2553279035325862,0.2822767844174585,-42.37102675356597,-1.0707762310119655,-1.4068278879820308,-1.4068278879820308
25,-0.05184571535089526,-0.004883701889039194,-1.1145231473465924,-0.06383050954564788,-0.8589873871383675,-0.00527890244093991,-4.0356753984753455,-1.0628290590629141,-0.004168995920909879,-0.1152731350420757,-0.1152731350420757,-0.4248773293306688,-2.598602837097059,-0.004732224777892806,-5.182784895788295,-2.052174323604283,0.45229989914772606,-0.3785954205970701,-0.0019465127579542415,-0.00036235912929181443,1.1017022754514123,-0.21240993444528655,0.07010049895680481,0.6880461278662686,1.553365163865101,1.2696929717847958,-5.071123518241357,1.738575880620541,-0.701507378074913,-0.701507378074913
26,-0.163410046175613,0.44519565006198303,-0.6584374980516198,-0.12636836472088667,-0.23452273682763636,-0.005982204054713653,-3.7066453548047718,-0.7237439003584952,-0.005000705260960083,0.6560585824315357,0.6560585824315357,-0.48781044919834265,-2.997207857761219,-0.005618742209987245,-7.281622686619027,-3.1401424470597323,0.6817323964647555,-0.9061481742532193,-0.0027176509663265876,-0.0007139448577848722,0.20013609222253237,0.8935603838597679,0.7027371720350786,0.5015160907409157,1.3801369410486521,1.436796678062235,-8.756238968144828,1.5883433154315725,-2.121309792321467,-2.121309792321467
27,0.2836961646861691,0.41585484313793,-1.2210863246167003,0.033982245213203865,0.07491253096509354,-0.0005995879632737111,-2.113558033989353,0.2276182446573285,-0.00021292816950346877,0.2947097956571674,0.2947097956571674,-0.0062457525858488384,3.1106718279595813,0.0006464676944234542,-1.1760977272860842,1.85806043585605,0.6876246464139273,-1.2137533926916622,0.0001504847458451173,-4.137253677040765e-05,0.3317273574070114,-1.3564398385993037,3.677082586237791,1.5882197108676195,-1.9166254417978568,1.6999733546291083,-11.835446823700487,-2.0942306208000634,-10.785864292592613,-10.785864292592613
28,-0.14303780283529333,-0.079562345634141,-1.5204884854963434,-0.07702014465360946,-0.7287903945094012,-0.004916851047492984,-2.616235845561628,-0.8718493786508867,-0.0044561668170394345,-0.232609617331903,-0.232609617331903,-0.40690609524362076,-4.921338289325109,-0.004581747511903631,-4.1872501595220655,-1.7144682352645062,0.3677008592973783,-1.2169755882199904,-0.002652018775825799,-0.0007753977793676631,1.4496224217742153,-1.3580647288835195,1.467604883650253,1.223548577815512,1.1602238494454804,0.8963612231563207,2.3485627878651414,1.1107885301397717,0.43039091040475874,0.43039091040475874
29,0.21379936810793107,0.15844236684036106,0.9397861775588051,0.05824107731850989,0.9053544713307904,-0.001937822032035362,-0.7943758416366884,0.2026310936416582,-0.0010892389444077221,-0.7808216134357656,-0.7808216134357656,-0.1226652748819066,-0.3437224494749822,-0.0012024588281787621,-0.3234071395287934,0.14511947126577485,-0.6202665854795368,-0.33261778185138113,-0.000459196332433394,-7.140323370717768e-05,-12.041455319265124,-17.303726391975836,-13.56724336688763,-9.058927652984284,-1.3742630200545753,-1.7264915623270891,-30.74040435687053,-1.3087583776014022,-0.9894992827015994,-0.9894992827015994
30,-0.08585764564931328,0.0064726229229419285,-1.2586804767328725,-0.039018795969821066,-0.5101066638757485,-0.0047125061912118025,-3.0545425125684025,-1.0262319781360247,-0.004326400378136921,-0.3832045007545102,-0.3832045007545102,-0.39116581154680125,-5.554876460379491,-0.004338108875937861,-3.031038502633674,-1.4468385966909112,0.1880561484960772,-1.1593612286717927,-0.002590868873752482,-0.0007555888274112377,1.3694668707638016,-0.6356015671143957,1.4253757966767289,1.1884525827004406,1.0784824711689889,0.9991500433226825,3.4746758144603405,0.984498364033181,0.8940665230579778,0.8940665230579778
31,-0.32230914274855793,-1.4103539850399291,-2.141909621669414,-0.22681797735357836,-2.1818257853954304,-0.0028641224328497185,-3.1186588349076345,-1.638119719946209,-0.002518410997527842,-0.3073796821436996,-0.3073796821436996,-0.23573095554753543,-3.8212155980317015,-0.0027289978774796162,-8.27757484284501,-2.240536419507149,0.16693384986658977,-0.9931469089890875,-0.0013345691888366617,-0.00036503970775917294,0.4605079370360521,-0.09857245262604408,1.7029689713690246,1.2303219450934257,3.0065615252073723,0.5924774800822288,-6.893295023719411,3.27192453578782,-0.8531480836288843,-0.8531480836288843
32,-0.1881590764302807,-0.8822505000915667,-1.5831216423985053,-0.1461704334942291,-1.784949574171109,-0.003942115367661873,-4.748596320150119,-1.6576592419767915,-0.0032197468244972395,-0.40639365002946304,-0.40639365002946304,-0.3245487954757177,-4.1561353844739894,-0.003627869891792772,-4.614645164058004,-2.521914895411416,0.6561335477661796,-0.43077607651138383,-0.001554240225059644,-0.00030006763912763374,0.6532445230816926,-1.1817953106980958,0.22818009743782497,0.24042247128066307,2.674002812569739,2.2901461895822504,-13.920124081472267,2.99756427514507,-0.8989395700212928,-0.8989395700212928
33,-0.2078527124889815,0.14743045624736772,-1.9923828373068617,-0.1350139693738397,-0.7021638893272772,-0.0048432832559605595,-3.3302013394362877,-0.8817846198183935,-0.004309672903876024,0.1736395949989329,0.1736395949989329,-0.40551915520581133,-3.7368723242793838,-0.0046078784262602,-15.706315657442497,-2.939556018888415,0.30560183625431403,-1.1364598314528065,-0.002582708964433223,-0.0007538482398851336,-0.9177294189546252,-8.784208274705318,0.12143417717947358,-0.636629704945447,0.880673682331501,-0.685435329879704,-4.8582315994415595,0.8606896398556461,0.8719638172254935,0.8719638172254935
34,0.2695625894715826,-3.1537842238402787,-1.0051673740674856,-0.3669965621411071,-0.8726378609108068,0.0011450297471974247,-0.11004145707952517,-0.032865303073674745,0.0007450380925771438,-0.6443989572461477,-0.6443989572461477,0.8463847513046033,2.265173670825757,0.007761426343854734,3.409424799146354,4.155727649001738,-8.973985218937969,-1.3147541036011006,-0.0008244963305418937,-0.0010552319590356343,-47.26254475845917,-3.606597902115631,-40.727465921864734,-5.3427380268013716,-4.200845283647681,-3.699619234729436,-41.88040821666635,-4.012086169596129,-91.71617812208456,-91.71617812208456
35,-0.40050123701445417,-2.030192656417002,-5.330572434700491,-0.31607882894689276,-3.250507912968146,-0.0014604770143983835,-1.7156639658662696,-1.2262919801979832,-0.0012403493322034646,0.026969341925044743,0.026969341925044743,-0.1287911240151216,-1.2253091283745543,-0.001336609746570623,4.412635588537388,-3.0550149013598724,-2.0289080582511456,-1.960380899837437,-0.0005889942913872667,-0.0003074140524170006,1.4940237209232379,8.551899658577323,3.9867405486670684,3.1169694320877106,2.6204171254700457,-4.390345113886749,-10.535503975839099,2.101321465634073,4.957516579845116,4.957516579845116
36,-0.1744779414210933,-0.21003624080516903,-2.047612141620926,-0.13223750945001514,-0.9339780997345537,-0.0033519522932497965,-3.095242788464572,-0.7469079348564537,-0.0029812111621507127,0.18554364260015777,0.18554364260015777,-0.28629759157115564,-4.924597500085436,-0.0031491935232272846,-11.788980431646202,-3.314620385796765,0.2657378064873166,-0.6010171288019659,-0.0017157965028559811,-0.0004363872641085935,0.6058986047910899,-3.5400685660245053,-0.14781652427191716,0.27407283929748516,0.9335439315766719,0.7283261793650375,-10.515468262758105,0.9490762091388452,0.556378132399109,0.556378132399109
37,-0.13541367079076497,-1.3418170270508092,0.01685719609460079,-0.11572303002948515,-0.5531909885696198,0.0018628576192189078,3.6530559373954907,0.6443443533601712,0.0018400333742438556,-1.9708538866233436,-1.9708538866233436,0.036259520427200334,-0.9455294998995951,0.0007338703500076673,0.4506042667467618,-0.2201953325439132,-2.4064008559860826,-0.9571626219405954,0.0002214128554261911,-0.00034400033990232993,-26.016117865959952,-18.22455802326789,-14.39312990320011,-4.386907341627852,-3.6395902422702284,-12.03445617228093,-20.146750886806153,-3.279638460543714,-2.1722745724343326,-2.1722745724343326
38,0.031500674381322896,0.5718263263824285,0.9007088070155963,0.07513442639732373,1.315780038156186,-0.0038591284140875085,-1.9265245026965203,-0.0025093925946571005,-0.0028532990137568547,0.2763601529894699,0.2763601529894699,-0.33436475950114336,-1.9529601495701938,-0.003476994129011987,-2.8570637054658796,-1.8761164200574891,0.1290596908201156,-0.30095620707354254,-0.001105370031838559,-0.00013626217498385773,-16.37772746885628,-21.471982113318536,-10.574726096215421,-12.199064733900778,-1.0108048860470056,-0.9473806481056499,-38.46537961128094,-0.8452345053704807,-1.3703750707284854,-1.3703750707284854
39,-0.19257938070503655,0.2540136196575157,-2.6524278067950444,-0.18391301100889418,-0.7762313069778379,-0.0015897920144336778,-3.294150825799563,-0.9716491486845855,-0.001265045758745322,-1.6734441080773617,-1.6734441080773617,-0.14705821830799418,-1.5200088791531567,-0.0014400029085600743,-66.05126706734835,-2.254784880222204,-0.647011140388515,1.6862561225397397,-0.0004015453173357925,0.00038286162881511957,-0.6330866818952217,0.5618825669761485,-0.0983892540964284,-1.4386758947908227,0.6497010006976097,-1.3349427082261407,1.000585910832939,0.29222313436306946,1.882399263814353,1.882399263814353
40,0.25523771106065196,0.7203727710706874,0.09738140296697362,0.13746675118976873,0.5126692036435809,-0.005269865278839413,-1.5688866173730096,-0.03894848865966272,-0.0037307647451347735,0.2019984701690345,0.2019984701690345,-0.4086138546003558,0.46050960920647954,-0.00432426507208417,-0.6016704335373895,0.043446686150295344,-0.3454619333626612,-0.4858204910172822,-0.0012456370973792257,-0.00016735415022551658,0.32123330533546834,-0.7503526562496603,0.5164940403064762,0.5600496020974042,0.16320740710590542,-0.20655706201463175,-1.8954008361394514,0.2485552164506304,-0.16681340844861836,-0.16681340844861836
41,-0.31925533821672647,-0.8921325470250607,-4.268761735236933,-0.22648173032857497,-2.3012285719626675,-0.0004594993013525866,-19.488187227946224,-5.152194177901684,-0.00044431180112407915,-12.889142325741407,-12.889142325741407,-0.061892617135099276,-7.232058365294702,-0.0004506185806919289,-27.342157648379704,-3.3601481071254087,-4.276548647559853,3.6957755911185712,-0.00014131470982245076,0.0007718127600641221,-1.130225509664374,-3.711635311325278,-3.19170473874383,-1.2962612478971725,-2.2911499139825446,-11.336265930156395,-3.939638548094422,-2.5437654248197976,0.9151544287611966,0.9151544287611966
42,-0.02210999941156805,-0.10841277747012856,-0.9458777966246382,0.009140017304819406,-0.2683798265168491,-0.004271049341167357,-2.5783080652715324,-1.3742441282281366,-0.003979149727260256,-0.8304495427519083,-0.8304495427519083,-0.35308229021863646,-6.3314062195298835,-0.003829619649956053,-0.03989692796786315,-0.8701413806144758,0.4134898554723021,-1.0333506419275014,-0.0023426170302374813,-0.0006672806295281615,1.9965593605168515,0.621757930832004,1.6955298415200097,1.6144060442122736,1.1851648430768087,1.586662551845011,5.532552166481011,1.015363717268631,0.8748119755816521,0.8748119755816521
43,-0.19679222066929658,0.4158644967138959,-0.7115499386253741,-0.13179844444363858,0.11093448236311598,-0.006138812546536558,-2.333334773284353,-0.6818013814972648,-0.00515948632130196,0.08818839001717205,0.08818839001717205,-0.49749211441269453,-2.905417614645001,-0.005763200327799132,-0.3925487270976973,-2.3302624134598764,0.5168201674324004,-1.159044541264256,-0.002807053302175598,-0.0007805730376811932,1.0463020871276782,0.8509819305077357,0.8155025008892416,0.8833913934927722,0.9899808401552256,-0.03461428537807976,0.29857974472649573,0.9781874517496751,-0.4937247999557126,-0.4937247999557126
44,-0.2327502325205797,-0.8836194718812395,-1.2686577145799276,-0.15832512743232022,-0.20870123091036064,-0.000577910243977615,-9.379082955152738,-3.864126617854601,-0.00041771530396785277,-3.483372897266586,-3.483372897266586,-0.07283456943687623,-7.413920896763894,-0.00046028422680940485,-12.561153968847018,-4.692115138337696,-0.9202895999429384,2.657003618819333,-9.60978276847839e-05,0.0007298269773580138,-8.589417375854985,-33.92983251749986,-6.710384321586403,-4.7876409958033666,-2.0354382533077895,-1.421655034844882,-29.329183539587838,-2.409615481831174,-0.5791514378455425,-0.5791514378455425
45,0.183025197419126,-0.29574456906920865,0.821281697446799,-0.022790007396318146,0.43543299014525605,0.0005507137422173933,0.4594863761290022,-0.02046797086920671,0.0005704724250708418,-2.037690082793408,-2.037690082793408,0.08418383982724825,0.5188420305486483,0.0009185376755905552,0.17233062247156994,0.7668841857899169,-0.3017370313041914,-0.26340686271666913,-0.00023050551481003481,-9.446285106372689e-05,-5.330001692968871,-10.544601356277887,-6.1232076884249445,-6.559070673290584,-1.7302294619514595,-1.589608754134069,-12.807960573998841,-1.7458834833495165,-1.4024570126816904,-1.4024570126816904
