Id,1-1_small-sounding-engine_presence,1-2_medium-sounding-engine_presence,1-3_large-sounding-engine_presence,1-X_engine-of-uncertain-size_presence,1_engine_presence,2-1_rock-drill_presence,2-2_jackhammer_presence,2-X_other-unknown-impact-machinery_presence,2_machinery-impact_presence,3-1_non-machinery-impact_presence,3_non-machinery-impact_presence,4-1_chainsaw_presence,4-2_small-medium-rotating-saw_presence,4-3_large-rotating-saw_presence,4-X_other-unknown-powered-saw_presence,4_powered-saw_presence,5-1_car-horn_presence,5-3_siren_presence,5-4_reverse-beeper_presence,5_alert-signal_presence,6-1_stationary-music_presence,6-2_mobile-music_presence,6-X_music-from-uncertain-source_presence,6_music_presence,7-1_person-or-small-group-talking_presence,7-2_person-or-small-group-shouting_presence,7-4_amplified-speech_presence,7_human-voice_presence,8-1_dog-barking-whining_presence,8_dog_presence
10,0.04505698140630103,0.22202292071817065,0.19037218598893418,0.027930680564599228,0.7055340949947829,-0.04593752833115592,-0.07806065399418641,-0.3621138708890421,-0.02225605103989516,-0.6379424305592734,-0.6379424305592734,-0.10831603390635229,-0.03952843755448904,-0.1422299330796561,-0.019402085314405626,-0.012489451455081943,-0.8901769700333424,-0.18471419567832154,-0.022852838715391944,-0.0002132686730422588,-8.32675013046812,-51.7256845412087,-2.535210327271489,-0.2123432120795701,-0.09800519258655178,-2.834661352086848,-64.33589544129651,-1.0701689863771913,-0.37035609573893286,-0.37035609573893286

11,0.20270138244848795,0.5680749619696746,-0.06380590871928885,0.5171526436424636,1.9034373539946277,-0.04623227509499753,-0.05485174805417784,0.5298111133443463,0.002343331243361318,-0.6746128833429782,-0.6746128833429782,-0.0036815283165015367,0.1516683851429057,0.0009707822955582757,0.14000321263921517,0.10052147287350763,0.3128494467897823,-0.18597434587770606,-0.0559834952913216,-0.00014843616589469704,2.8751673811767056,-0.7547977458225787,-3.530290859060287,-0.14464462383281607,-0.07572697564061329,3.1448393528073195,-1.4422889623550006,-0.8234868884118268,-0.5106918019355373,-0.5106918019355373

12,0.15899457742946105,-0.37431556717439657,0.13350754238127793,0.10079643409369927,0.6704558557554466,-0.040734911388544015,-0.02544622227959648,-0.1521736561806744,0.01869859099782142,0.2991810601824841,0.2991810601824841,-0.005239949641000732,-0.026453720479612752,0.05365994595501461,0.07903563810973151,0.027719376563400504,-0.42220105061590185,-0.14618459168159897,-0.038689380110869795,-9.493351453600772e-05,-128.7430712010556,-168.84303075123725,-20.446895415365805,-0.2096491164714815,-0.09847476650082433,-1.7492175508647039,-19.577529147160202,-1.258904344031419,-0.4436501404302994,-0.4436501404302994

13,-0.2547110851958951,0.16480477411740546,-0.21055065512781324,-0.1501818795445954,-0.3442827266255366,-0.15774103743041273,-0.15053242457245652,-0.7489586047138561,-0.2667147583511942,0.31611504772850746,0.31611504772850746,-0.17901955161820482,-0.14835778753682147,-0.39829408459629156,-0.2694836913020724,-0.1352680986696982,0.9564230235864765,-0.1802876993852806,-0.0527035254898913,-2.0015447516389493e-05,-0.9448231426654381,3.0776022221209587,-0.7480942858718329,0.0911890637680701,0.11454064892961888,1.4699525666973647,-13.788949467674026,1.1449492970440014,-0.11004601446576312,-0.11004601446576312

14,-0.23658103613648845,-0.3026183295686114,-0.2458487999349695,0.0638221393521126,-1.0365945494619093,-0.12446391175336763,-0.13824592704775773,-0.6080807739612906,-0.22639484131541618,-0.5953773933399706,-0.5953773933399706,-0.17281888355220976,-0.14401778487335154,-0.3450175269876214,-0.07759364391463418,-0.09615733460647238,-0.17083153619855068,-0.1585764494389259,-0.08769080375122079,-0.0002596973436589436,0.5999203736577314,-32.36877651299596,-7.7094871887672305,-0.08452053140648076,0.005704807270165882,-1.5813475120958547,-47.25598276602509,0.09392768849079258,0.48671600341291393,0.48671600341291393

15,-0.17876299223712744,-0.39223022105888505,-0.19903538364136242,0.033149954982905544,-1.1601036646602572,-0.1008717944412478,-0.11794046693033683,-0.6024659722067492,-0.17658522821973494,0.054647650895326416,0.054647650895326416,-0.15205642529959007,-0.12210865816582048,-0.299085328388517,-0.10380899013730237,-0.08353296432821974,-1.685341639526977,-0.16331602917671784,-0.0758469057122396,-0.0002913174098615317,-5.387630339313233,-105.20520898169356,-7.542647945790865,-0.13869270288353802,-0.006135948314777082,-8.95365272803326,-157.25975921625644,-0.005446513419481991,0.5206805559328891,0.5206805559328891

16,-0.2202505988891057,-0.32076146980489545,-0.09035148011422414,-0.3308008088096503,-1.9495524781381208,-0.10761724909133849,-0.11495126159504235,-0.586464693927147,-0.16780758620771918,0.9706071844626323,0.9706071844626323,-0.1816528474581091,-0.13304365036827095,-0.34852059996110574,-0.18317644188957077,-0.11152654907328877,-0.01914083448171744,-0.13527192841898258,-0.04981074017034577,-8.860034957077177e-05,-1.2171830519150042,-6.7768082306001425,-1.8010282432434614,-0.004671887530976235,0.07359466689947894,1.5792954486720499,-29.184584185724482,1.2687966349927984,-0.45942729513096303,-0.45942729513096303

17,-0.30396289215311906,0.5262780538526125,0.007785264406069879,0.01853819551849406,0.6504071336396154,-0.11659956512584943,-0.13229978002759285,-0.20963102551743362,-0.13569369459315345,0.5710572331514923,0.5710572331514923,-0.19278754978824156,-0.10666062838085218,-0.37948088155442694,-0.14654014348804306,-0.09980812548086793,0.8959219554206267,-0.13278529071459116,-0.012925389490915304,7.898260426495266e-05,0.5124718969476696,4.8848171552160125,-0.6561601542244162,-0.08807517922480937,0.01600237453460327,0.27426432174831117,-6.981163521337706,0.3726029684009754,-0.34915345246373686,-0.34915345246373686

18,0.0773642897662284,-0.8040812284151044,0.02271696714610772,-0.012492063144872737,-0.2924491812131609,0.030033574584991916,0.06381036963124648,0.09404073187829709,0.15202227730533993,-2.804237878074878,-2.804237878074878,0.11009760702873575,0.09342942039929727,0.12402822221756549,0.05243872438752596,0.09198217079843804,-1.0726777328635821,-0.16152493489491526,-0.018756898170877292,-0.00016998687414164444,-29.204254163392207,-37.338706454061224,-22.376937394356297,-0.20173048270754146,-0.09041471322789624,-5.914063149142548,-44.756173430307086,-1.208685019583796,-0.4835405218584831,-0.4835405218584831

19,-0.15561592305058136,-0.10557003034519111,-0.076565839743368,-0.3129286895095734,-1.1787310966823017,-0.05244674988957598,-0.06747993579277245,-0.6702834957508353,-0.0707145878896169,-34.23715075266474,-34.23715075266474,-0.11203401360643424,-0.07466561297669352,-0.18465546601401195,-0.12558652041553584,-0.05204125485388654,0.6865162130241244,0.3859507074570569,-0.04134818922047022,0.0004506362793250736,-55.32518246497323,-69.34918256263603,-21.411913273211727,-0.1321634790028343,-0.04767904137549926,-12.366171450806156,-39.66702092709774,-0.8105591632994598,-0.2891502291406746,-0.2891502291406746

20,-0.25232246628234273,-0.15249059913504123,-0.2555648005068478,-0.17875971649142713,-0.6153967652528566,-0.1685350635092104,-0.16445598051789417,-0.8149247516363314,-0.29571339976234834,-0.632864139761379,-0.632864139761379,-0.18993224790822255,-0.16594857338733499,-0.4241186257257574,-0.32357153077763795,-0.14919813181714545,0.11072700333357788,-0.1838851501812658,-0.06864393943735844,-0.00010179462199570614,-0.09237570632362235,-4.762611274502838,0.7284881085850614,0.19563898717127085,0.13381354538224668,0.8304780136887393,-8.581399665807314,1.2631018542664474,-0.1430297290802498,-0.1430297290802498

21,0.03865035575665163,-0.7601227030744454,-0.04773519795368908,-0.02073451973543229,-0.2802450944271073,-0.017686160087081668,-0.0321866777665723,0.38208747639973684,0.041504009216719026,-0.7906730118057219,-0.7906730118057219,-0.07151511091383582,0.17408805118131188,0.3086277251650345,0.35139963111509104,0.15662770752276814,-2.676382310594927,-0.16097213136322736,-0.04729344919642947,-0.00026597439858265444,-45.5230376831924,-48.485892811702335,-61.22714594655132,-0.22100970862229186,-0.08428407572062734,-31.160360952248382,-52.24040097710963,-1.2007978940477906,-0.2973798989786006,-0.2973798989786006

22,-0.24969757197970488,-0.5644561848876211,-0.22877135036614799,0.1893449053782455,-1.3219034743698266,-0.11612210833183159,-0.1305345504911609,-0.4854652515232869,-0.20392814090484923,-0.604204929525063,-0.604204929525063,-0.16756508351736196,-0.13616618070453612,-0.32714011642551866,-0.013061574214829216,-0.08277861772507134,-0.5510252347803865,-0.16195835985411072,-0.07517766276179759,-0.0002691898601819529,0.5401755716194074,-34.67702355512763,-8.411628552343876,-0.10846112561811748,-0.009077018940164806,-1.9443657697582486,-55.98445271599142,-0.12339429379412054,0.4884845730792832,0.4884845730792832

23,0.2522994420628645,1.1458275846261579,-0.07199986052523724,-0.11384788078389944,1.943806870140746,-0.05218152283809094,-0.0916133754024479,0.1570997182119449,-0.07333126842268785,-1.8091364890614878,-1.8091364890614878,-0.14112089806283537,-0.05104135583171531,-0.2330573169415212,-0.0644419488379229,-0.0457633706583907,-0.39218413190709833,-0.16033991379301565,-0.06296371215052136,-7.586455859686072e-05,-3.6606054091767835,2.6400918159728235,-1.802948722728928,-0.02038197779549239,-0.03262952161072696,-3.072346529073954,-3.312707076804152,-0.6607167001533021,-0.06948446437966782,-0.06948446437966782

24,0.1435545659008875,0.30685140628066365,0.15068012459854713,0.09893819431898103,0.8977098768355115,-0.03729380890745716,-0.023712761422494996,0.2027761430554078,0.027653326708938022,-0.07007686465781438,-0.07007686465781438,-0.08748831346134027,-0.06747881229767325,-0.08731581469871162,-0.05892100145617994,-0.02568425923021271,-0.4862460593772817,-0.1080688765160488,-0.025968012218233406,4.839365871253751e-05,-106.76447376148677,-135.14592814535786,-44.632538789359415,-0.2422010586197315,-0.0926967937573287,-4.618325022029323,-97.30585375493203,-1.00451664294582,-0.5068755312029687,-0.5068755312029687

25,-0.2806124305870936,1.0956813693797685,-0.12065722224425367,-0.1545910828025519,1.0062882590254496,-0.11699976098556408,-0.1459926631635478,-0.5244290632375594,-0.19080000515908757,-1.1536808987039298,-1.1536808987039298,-0.15925549574839062,-0.08297604764121305,-0.3672561169808674,-0.22321364260215848,-0.09958460996480994,1.3038576974937248,-0.08073091589475784,-0.05490226059430768,-1.0704315648283074e-05,2.5577758034973748,-1.5348177026381862,2.1395643138476075,-0.030848476644171494,0.0368715700540221,1.3222398118553107,5.2173420521668135,0.4499663669258924,-0.26694735582183304,-0.26694735582183304

26,-0.21850210511910428,0.14860487413766665,-0.10274939384502786,-0.41364139082543394,-0.46983766168544916,-0.11558366200940118,-0.1283915478853645,-0.7853611915522638,-0.20165708754981823,-0.5387298383148557,-0.5387298383148557,-0.17988135173828354,-0.12626189187176226,-0.3621625357333209,-0.21303262428617553,-0.11334841207489071,0.09570147003943752,-0.1410694048394903,-0.035269195405943886,-5.5217291002241215e-05,1.390546267162616,-1.1784321714008072,-0.06673755504952084,0.043485400138924934,0.07645846336499657,1.0746918217756471,-4.603041393920378,1.1081950713727282,-0.39359101490981474,-0.39359101490981474

27,0.21354479990109249,0.00866692899224003,-0.09240859607316652,-0.230406101375144,-0.3130262050047504,-0.06050476401672129,-0.05721159479939062,-0.6759236818192325,-0.06838883813182531,0.7105129256910752,0.7105129256910752,-0.09285419408941936,0.07043417659149176,-0.052305265357852626,0.011169192502089462,0.03962372089673467,-0.051787419650519806,-0.1229995909303844,-0.034108292052352426,-4.189639411330592e-05,2.591689921174442,-2.8734423256232127,0.014778597345767253,0.014590723515371579,-0.054549156242243796,-13.905686011446459,-0.7288412606267443,-0.6825923324496387,-0.39623963492262265,-0.39623963492262265

28,-0.09185000883755433,-0.10470702574844937,-0.2744617612570384,0.1753525571464581,-0.43216395657140166,-0.1367140009740371,-0.1457711287292904,-1.2988034376984596,-0.2662864293726895,-1.3552752817862461,-1.3552752817862461,-0.19199710662111846,-0.16113544369991234,-0.32788143985827034,-0.3022974720425035,-0.13168546356249156,0.2562188805475053,-0.16211018500816932,-0.09502133234356713,-8.520632208441075e-05,1.3232775683563354,-0.4509287349895814,2.516696160935286,0.16178579192258621,0.06805674423747918,0.5748854594927737,4.110124364716739,0.7215291986556573,0.2834002349094615,0.2834002349094615

29,-0.0943573821403158,-0.009961386788004817,0.12242603219783375,0.03129487207252646,1.2759517639729063,-0.04487605677468073,-0.054557327614855655,-0.7830146329396185,-0.023559071537164817,-0.8987865259756027,-0.8987865259756027,-0.10592077835256462,-0.06890154114929596,-0.15548534324211372,-0.055672876727838966,-0.03515131193917623,-2.0213249354490475,-0.10176251027157351,-0.0309758266972588,-0.0001050964676859625,-13.322454676282572,-51.81166375908036,-22.998077371705094,-0.15984706686280742,-0.0628797197776493,-1.2023829569456979,-26.41617389164181,-0.7187853284167032,-0.18350215821015023,-0.18350215821015023

30,-0.13230426299590747,0.48057140915523466,-0.3237258268442392,-0.23887321094270592,0.015439432564969047,-0.1541405749319684,-0.16073834395078868,-1.1644073264490005,-0.304382482950097,-0.9283875545262346,-0.9283875545262346,-0.2015617985544648,-0.1777215767962896,-0.4052726977253001,-0.35839155454888993,-0.15462420083927564,0.9732094512778205,-0.14622394010433473,-0.1279192382369716,-0.0001841701540172559,1.148178055266012,-10.204177091361085,-1.8103230926270513,0.10986783094894459,0.06306073374952928,0.3916520808240307,-1.3596758563232925,0.8127933126262239,0.18606737355934583,0.18606737355934583

31,-0.3132800795007268,-0.2954312559648438,-0.2408851031462732,-0.20486296003081228,-1.2665384525451033,-0.16576666607642465,-0.15814592438151395,-0.742510376370238,-0.2858482683618045,0.8591108248525239,0.8591108248525239,-0.179977880168916,-0.15858063639713982,-0.3965779177268579,-0.3024984003939321,-0.14015878997783687,-0.203961741303755,-0.2138237016181455,-0.06576208131678407,-0.0001481905289811505,-0.09600529576400518,-6.35422262875527,-1.7690710268895486,0.23989784851589926,0.14329331064139428,0.1023027379483521,-12.17397438964418,1.4043814558128096,-0.30655885115898285,-0.30655885115898285

32,-0.2587883816152675,0.18965257257268248,-0.10950254142697284,-0.3160453879190661,-0.4632551159637659,-0.12223621768215279,-0.13899784334336018,-0.7545954465407306,-0.21143487865406294,-1.3350532083331805,-1.3350532083331805,-0.1784538524070292,-0.12784214102781896,-0.36655886949534366,-0.2406653956516775,-0.11930679771940847,0.33529431228647955,-0.13816929480141985,-0.04011188032639034,-4.7528806212822965e-05,0.43764325610061405,-3.2443697339263764,-0.03809932540166727,0.021963482336044587,0.06982702118244441,1.2664291180374159,-9.491147490436557,0.9341859967677049,-0.2964997186873048,-0.2964997186873048

33,-0.17085231346995072,-0.15769142788191337,-0.3087458843490891,-0.27470557700557696,-1.1418641931157636,-0.16174669421636187,-0.16109961094929018,-0.31949110554273613,-0.27988777747691407,0.7190649484986245,0.7190649484986245,-0.20333239988375143,-0.17333621304573107,-0.3678582358747576,-0.36815518141678505,-0.15078584269631562,0.0260035480494597,-0.22381827551371097,-0.10869897786183723,-0.0002757173495293671,1.4279587154494102,-0.65719481267422,2.6383055128584125,0.20160172960885694,0.09272966866571083,2.247860738760939,2.398614453888378,1.167571182679163,0.7159833503688229,0.7159833503688229

34,0.05064043571689934,-1.0473262676433968,-0.006938272763519448,0.280217943249937,0.06416975378055734,-0.015185265174166303,-0.03401346960978177,0.276551855139689,-0.0006963842781554409,-0.9011446194122458,-0.9011446194122458,0.06043786421882946,-0.04739984091431895,0.4827727220691409,0.4321568401047291,0.13468626216727897,-3.0641846113234843,-0.10126859346441895,-0.05515869009997382,-0.00023414601361520365,-18.169608215352955,-34.17230376887546,-25.4034787365796,-0.17453769188608773,-0.0719422283296776,-8.675719519720758,-40.74364183447308,-1.2719289500976205,-0.39799806782238817,-0.39799806782238817

35,-0.2908236355246639,-0.26650836693576097,-0.34240630972075115,-0.4062605020324159,-1.387182835060679,-0.16276721698759758,-0.15494841965142964,-1.0536149764764224,-0.3072318150457266,-0.46897346021849795,-0.46897346021849795,-0.16037395971004162,-0.10984209914723808,-0.4135782730526672,-0.33262531138232504,-0.12110403328086211,0.63663729794338,-0.25052221677309006,-0.08353689399626649,-0.00011008807327521548,-3.0741656880426156,0.709929790505818,-0.970700978066386,0.06269810459243258,0.0845753550728522,-1.6078498816768034,0.9709950118380846,0.7696339945839683,1.0478760708045596,1.0478760708045596

36,-0.1173754076255297,-0.07090205365178667,-0.31320044677292047,-0.23975034899071956,-0.8532950679086999,-0.1592117686053035,-0.15529744207525592,-0.7322296887258553,-0.28364977875409714,0.3288532796818399,0.3288532796818399,-0.195301874100502,-0.16456009924968945,-0.4121706123911479,-0.33149702292448985,-0.14715543645028217,0.5810644150144041,-0.14174897870876185,-0.08875022335493593,-6.554114462139631e-05,0.013234471638142509,-0.777293499933414,0.5607873485978878,0.16147421556619693,0.08494607343661618,0.8344321600338516,-1.298048529157306,0.8072062075456077,0.1879501821608353,0.1879501821608353

37,-0.22715752371098347,-0.42200482812361717,0.03726533627929435,-0.2095160112313486,-0.280887221724468,0.0782311173533741,0.02416563321503576,0.20388857337057897,0.17014368304250602,-1.1272175252979946,-1.1272175252979946,0.04583540311958856,-0.02514940696944814,0.027222922881225298,0.02258376012240966,0.024693309400814274,-2.250961257082905,-0.13696920042426886,-0.002152194343762681,-0.00013212195117885537,-21.860622359074306,-52.879088479536904,-55.70473106859296,-0.22151679465254753,-0.0901872664391664,-54.96843542192822,-47.79440286088023,-1.2765097593401835,-0.44887490090520676,-0.44887490090520676

38,-0.14708166001753686,0.13065634948741112,0.10164493749203411,0.16643892986723213,0.9246197394260608,-0.051827272741585106,-0.06105290705306615,-0.1111611417292907,-0.007902635025945869,0.02650086304804522,0.02650086304804522,-0.16429894852214863,-0.09695275395856615,-0.26346209564577683,-0.10909732358450504,-0.07573973362543539,-0.03442261625165066,-0.06792299554217118,0.007459766011503711,0.00011240266551622484,-6.2443039230734385,-16.34572866398711,-4.283514472138361,-0.18317266530397344,-0.06106528484025547,0.28853242826139525,-59.0671044761435,-0.43255602759139067,-0.35954618853973647,-0.35954618853973647

39,-0.13997333983965538,0.13628829611805243,-0.14982151343034267,-0.32346985433455916,-0.2559331428917959,-0.08641707023424966,-0.10141357434267631,-0.5880663319332285,-0.13908124384830087,-13.476214683693089,-13.476214683693089,-0.14088033773347558,-0.10553111199631304,-0.2695169925580859,-0.19572344509929562,-0.08520405531038312,0.4571480218080951,0.3664272360836587,-0.050442382630350655,0.0005063860791399512,-66.9894711926464,-3.03258942133877,-63.0078843750353,-0.08967505819308333,-0.0063690927547033795,-24.173654780622147,-28.256406272880398,-0.3025091808523254,-0.1860755010762391,-0.1860755010762391

40,-0.18296213879114748,-0.12688688633386247,-0.11897251105344658,-0.6606578167390186,-1.131862321760886,-0.12884911338650065,-0.12704537248807363,-0.8057756377201798,-0.2228078195386463,-1.5032651628870766,-1.5032651628870766,-0.18413603727013872,-0.13414254927509842,-0.371228114007911,-0.2045521475053158,-0.11770071501478788,0.4159492235461357,-0.2137996377893432,-0.046993498565765256,-0.00016046827895804856,0.9534621526892089,-3.882137553514159,1.565053906901479,0.06551625804438979,0.11084790462550242,2.1190398194803004,-2.29650247122467,1.6294350135395557,-0.45486633148727884,-0.45486633148727884

41,-0.15894821713767687,-0.192432735369353,-0.10265519755669594,-0.3675314362426204,-2.5249634028358443,-0.06387027761907257,-0.07914312660051032,-0.7784286688129893,-0.09882386971180002,-10.575778556227709,-10.575778556227709,-0.12191229071970994,-0.08639966703655287,-0.21168055524648272,-0.15222171839416787,-0.06374915265665447,-0.7235479105861148,0.5025992871365451,-0.04900260222896126,0.0005862081663448804,-74.22516392760123,-24.920634270444005,-73.32690017122702,-0.13712202918514604,-0.0384128289237832,-30.159468327021912,-41.100608937830266,-0.597839846193501,-0.2886925827467211,-0.2886925827467211

42,0.07995725277566045,-0.2566601403073867,-0.2593622044029253,-0.12768984770649397,-0.4338078625781165,-0.14681422522139378,-0.14358783797694127,-1.2888632738007275,-0.2843632064159066,-0.32677381968309016,-0.32677381968309016,-0.185765290197978,-0.16022332733525485,-0.3857063280338657,-0.3178848031385498,-0.13952965966606085,0.3120142468929138,-0.17387998408721225,-0.07873810456164275,-0.00014108928426095045,1.6010430183873865,-8.926184651569745,1.4812121521999835,0.1001327266389044,0.09348367019152456,1.4193713429210097,-2.5402771897904586,0.9591657678672063,0.2506907623656718,0.2506907623656718

43,-0.3141149988067535,-0.3055855690458659,-0.18843719285887955,-0.22510387967752687,-0.5616347104224133,-0.16137826998482407,-0.15385961727090589,-0.6204846705573448,-0.2775476981046729,-0.23744899511279466,-0.23744899511279466,-0.17805167853453036,-0.15413290116402623,-0.3906266150594445,-0.27785070458776173,-0.13959900959837448,-0.18070795894887093,-0.2475804675344193,-0.04297610697307034,-0.00016478472779234355,0.9238150123714135,1.568990465501379,-0.26545012204487506,0.24020284105548742,0.13551293066447612,0.10033992343086151,-6.195191722644779,1.3089377746243371,-0.3175438007474981,-0.3175438007474981

44,-0.17552233093835656,-0.4895502574535735,-0.08294686450356256,-0.30830152239611613,-4.548530051672014,-0.05548055398217959,-0.07038581608483248,-0.7628082704186465,-0.08015668402735314,-5.232365193831073,-5.232365193831073,-0.11485286863044057,-0.07744108239446595,-0.1917581824884863,-0.13243729256456888,-0.05503715490402482,0.12835556872621812,0.47661130989615785,-0.044619036039413,0.0005604027996359123,5.720588846484965,-44.33294102550242,-35.24085780496749,-0.12442304039131123,-0.046275484865544426,-5.987144852617987,-40.95527315667539,-0.6908390241451405,-0.3416559883109218,-0.3416559883109218

